Frequency [Hz]	Re(Zlong) [Ohm]	Im(Zlong) [Ohm]
4.19640000e+12 1.86606566e+00 -1.48029024e+01
4.19738000e+12 1.86483408e+00 -1.47988595e+01
4.19836000e+12 1.86360364e+00 -1.47948187e+01
4.19934000e+12 1.86237435e+00 -1.47907800e+01
4.20032000e+12 1.86114620e+00 -1.47867434e+01
4.20130000e+12 1.85991919e+00 -1.47827089e+01
4.20228000e+12 1.85869332e+00 -1.47786765e+01
4.20326000e+12 1.85746859e+00 -1.47746462e+01
4.20424000e+12 1.85624499e+00 -1.47706180e+01
4.20522000e+12 1.85502253e+00 -1.47665919e+01
4.20620000e+12 1.85380120e+00 -1.47625679e+01
4.20718000e+12 1.85258100e+00 -1.47585460e+01
4.20816000e+12 1.85136193e+00 -1.47545262e+01
4.20914000e+12 1.85014399e+00 -1.47505085e+01
4.21012000e+12 1.84892718e+00 -1.47464928e+01
4.21110000e+12 1.84771150e+00 -1.47424793e+01
4.21208000e+12 1.84649694e+00 -1.47384678e+01
4.21306000e+12 1.84528350e+00 -1.47344585e+01
4.21404000e+12 1.84407119e+00 -1.47304512e+01
4.21502000e+12 1.84286000e+00 -1.47264460e+01
4.21600000e+12 1.84164993e+00 -1.47224428e+01
4.21698000e+12 1.84044097e+00 -1.47184418e+01
4.21796000e+12 1.83923314e+00 -1.47144428e+01
4.21894000e+12 1.83802642e+00 -1.47104459e+01
4.21992000e+12 1.83682081e+00 -1.47064511e+01
4.22090000e+12 1.83561632e+00 -1.47024583e+01
4.22188000e+12 1.83441294e+00 -1.46984676e+01
4.22286000e+12 1.83321067e+00 -1.46944790e+01
4.22384000e+12 1.83200951e+00 -1.46904925e+01
4.22482000e+12 1.83080946e+00 -1.46865080e+01
4.22580000e+12 1.82961051e+00 -1.46825256e+01
4.22678000e+12 1.82841267e+00 -1.46785452e+01
4.22776000e+12 1.82721593e+00 -1.46745669e+01
4.22874000e+12 1.82602030e+00 -1.46705907e+01
4.22972000e+12 1.82482576e+00 -1.46666165e+01
4.23070000e+12 1.82363233e+00 -1.46626444e+01
4.23168000e+12 1.82243999e+00 -1.46586743e+01
4.23266000e+12 1.82124876e+00 -1.46547063e+01
4.23364000e+12 1.82005861e+00 -1.46507403e+01
4.23462000e+12 1.81886957e+00 -1.46467764e+01
4.23560000e+12 1.81768162e+00 -1.46428145e+01
4.23658000e+12 1.81649475e+00 -1.46388547e+01
4.23756000e+12 1.81530898e+00 -1.46348969e+01
4.23854000e+12 1.81412430e+00 -1.46309412e+01
4.23952000e+12 1.81294071e+00 -1.46269875e+01
4.24050000e+12 1.81175821e+00 -1.46230359e+01
4.24148000e+12 1.81057679e+00 -1.46190863e+01
4.24246000e+12 1.80939645e+00 -1.46151387e+01
4.24344000e+12 1.80821720e+00 -1.46111932e+01
4.24442000e+12 1.80703903e+00 -1.46072496e+01
4.24540000e+12 1.80586194e+00 -1.46033082e+01
4.24638000e+12 1.80468593e+00 -1.45993687e+01
4.24736000e+12 1.80351100e+00 -1.45954313e+01
4.24834000e+12 1.80233715e+00 -1.45914960e+01
4.24932000e+12 1.80116437e+00 -1.45875626e+01
4.25030000e+12 1.79999266e+00 -1.45836313e+01
4.25128000e+12 1.79882203e+00 -1.45797020e+01
4.25226000e+12 1.79765247e+00 -1.45757747e+01
4.25324000e+12 1.79648398e+00 -1.45718494e+01
4.25422000e+12 1.79531656e+00 -1.45679262e+01
4.25520000e+12 1.79415021e+00 -1.45640050e+01
4.25618000e+12 1.79298492e+00 -1.45600857e+01
4.25716000e+12 1.79182070e+00 -1.45561686e+01
4.25814000e+12 1.79065754e+00 -1.45522534e+01
4.25912000e+12 1.78949545e+00 -1.45483402e+01
4.26010000e+12 1.78833442e+00 -1.45444290e+01
4.26108000e+12 1.78717444e+00 -1.45405199e+01
4.26206000e+12 1.78601553e+00 -1.45366127e+01
4.26304000e+12 1.78485768e+00 -1.45327076e+01
4.26402000e+12 1.78370088e+00 -1.45288045e+01
4.26500000e+12 1.78254514e+00 -1.45249033e+01
4.26598000e+12 1.78139045e+00 -1.45210042e+01
4.26696000e+12 1.78023681e+00 -1.45171071e+01
4.26794000e+12 1.77908423e+00 -1.45132119e+01
4.26892000e+12 1.77793269e+00 -1.45093188e+01
4.26990000e+12 1.77678221e+00 -1.45054277e+01
4.27088000e+12 1.77563277e+00 -1.45015385e+01
4.27186000e+12 1.77448438e+00 -1.44976513e+01
4.27284000e+12 1.77333704e+00 -1.44937662e+01
4.27382000e+12 1.77219074e+00 -1.44898830e+01
4.27480000e+12 1.77104548e+00 -1.44860018e+01
4.27578000e+12 1.76990127e+00 -1.44821226e+01
4.27676000e+12 1.76875810e+00 -1.44782454e+01
4.27774000e+12 1.76761596e+00 -1.44743701e+01
4.27872000e+12 1.76647486e+00 -1.44704969e+01
4.27970000e+12 1.76533480e+00 -1.44666256e+01
4.28068000e+12 1.76419578e+00 -1.44627563e+01
4.28166000e+12 1.76305779e+00 -1.44588890e+01
4.28264000e+12 1.76192084e+00 -1.44550236e+01
4.28362000e+12 1.76078491e+00 -1.44511603e+01
4.28460000e+12 1.75965002e+00 -1.44472989e+01
4.28558000e+12 1.75851616e+00 -1.44434394e+01
4.28656000e+12 1.75738332e+00 -1.44395820e+01
4.28754000e+12 1.75625151e+00 -1.44357265e+01
4.28852000e+12 1.75512073e+00 -1.44318730e+01
4.28950000e+12 1.75399098e+00 -1.44280214e+01
4.29048000e+12 1.75286224e+00 -1.44241718e+01
4.29146000e+12 1.75173453e+00 -1.44203242e+01
4.29244000e+12 1.75060785e+00 -1.44164785e+01
4.29342000e+12 1.74948218e+00 -1.44126348e+01
4.29440000e+12 1.74835753e+00 -1.44087930e+01
4.29538000e+12 1.74723390e+00 -1.44049532e+01
4.29636000e+12 1.74611128e+00 -1.44011154e+01
4.29734000e+12 1.74498968e+00 -1.43972795e+01
4.29832000e+12 1.74386909e+00 -1.43934456e+01
4.29930000e+12 1.74274952e+00 -1.43896136e+01
4.30028000e+12 1.74163096e+00 -1.43857835e+01
4.30126000e+12 1.74051341e+00 -1.43819554e+01
4.30224000e+12 1.73939687e+00 -1.43781293e+01
4.30322000e+12 1.73828134e+00 -1.43743051e+01
4.30420000e+12 1.73716681e+00 -1.43704828e+01
4.30518000e+12 1.73605329e+00 -1.43666625e+01
4.30616000e+12 1.73494078e+00 -1.43628441e+01
4.30714000e+12 1.73382927e+00 -1.43590277e+01
4.30812000e+12 1.73271876e+00 -1.43552132e+01
4.30910000e+12 1.73160925e+00 -1.43514006e+01
4.31008000e+12 1.73050074e+00 -1.43475900e+01
4.31106000e+12 1.72939324e+00 -1.43437813e+01
4.31204000e+12 1.72828673e+00 -1.43399745e+01
4.31302000e+12 1.72718121e+00 -1.43361697e+01
4.31400000e+12 1.72607669e+00 -1.43323668e+01
4.31498000e+12 1.72497317e+00 -1.43285658e+01
4.31596000e+12 1.72387064e+00 -1.43247668e+01
4.31694000e+12 1.72276910e+00 -1.43209696e+01
4.31792000e+12 1.72166855e+00 -1.43171744e+01
4.31890000e+12 1.72056899e+00 -1.43133812e+01
4.31988000e+12 1.71947042e+00 -1.43095898e+01
4.32086000e+12 1.71837284e+00 -1.43058004e+01
4.32184000e+12 1.71727624e+00 -1.43020128e+01
4.32282000e+12 1.71618063e+00 -1.42982272e+01
4.32380000e+12 1.71508601e+00 -1.42944435e+01
4.32478000e+12 1.71399236e+00 -1.42906617e+01
4.32576000e+12 1.71289970e+00 -1.42868819e+01
4.32674000e+12 1.71180802e+00 -1.42831039e+01
4.32772000e+12 1.71071732e+00 -1.42793278e+01
4.32870000e+12 1.70962759e+00 -1.42755537e+01
4.32968000e+12 1.70853885e+00 -1.42717815e+01
4.33066000e+12 1.70745107e+00 -1.42680111e+01
4.33164000e+12 1.70636428e+00 -1.42642427e+01
4.33262000e+12 1.70527846e+00 -1.42604762e+01
4.33360000e+12 1.70419361e+00 -1.42567115e+01
4.33458000e+12 1.70310973e+00 -1.42529488e+01
4.33556000e+12 1.70202682e+00 -1.42491880e+01
4.33654000e+12 1.70094488e+00 -1.42454290e+01
4.33752000e+12 1.69986391e+00 -1.42416720e+01
4.33850000e+12 1.69878391e+00 -1.42379168e+01
4.33948000e+12 1.69770487e+00 -1.42341636e+01
4.34046000e+12 1.69662680e+00 -1.42304122e+01
4.34144000e+12 1.69554969e+00 -1.42266627e+01
4.34242000e+12 1.69447355e+00 -1.42229151e+01
4.34340000e+12 1.69339836e+00 -1.42191694e+01
4.34438000e+12 1.69232414e+00 -1.42154256e+01
4.34536000e+12 1.69125087e+00 -1.42116837e+01
4.34634000e+12 1.69017857e+00 -1.42079436e+01
4.34732000e+12 1.68910722e+00 -1.42042054e+01
4.34830000e+12 1.68803683e+00 -1.42004691e+01
4.34928000e+12 1.68696739e+00 -1.41967347e+01
4.35026000e+12 1.68589890e+00 -1.41930022e+01
4.35124000e+12 1.68483137e+00 -1.41892715e+01
4.35222000e+12 1.68376479e+00 -1.41855427e+01
4.35320000e+12 1.68269916e+00 -1.41818158e+01
4.35418000e+12 1.68163448e+00 -1.41780907e+01
4.35516000e+12 1.68057075e+00 -1.41743676e+01
4.35614000e+12 1.67950796e+00 -1.41706462e+01
4.35712000e+12 1.67844612e+00 -1.41669268e+01
4.35810000e+12 1.67738523e+00 -1.41632092e+01
4.35908000e+12 1.67632528e+00 -1.41594935e+01
4.36006000e+12 1.67526627e+00 -1.41557797e+01
4.36104000e+12 1.67420821e+00 -1.41520677e+01
4.36202000e+12 1.67315108e+00 -1.41483575e+01
4.36300000e+12 1.67209490e+00 -1.41446493e+01
4.36398000e+12 1.67103965e+00 -1.41409428e+01
4.36496000e+12 1.66998534e+00 -1.41372383e+01
4.36594000e+12 1.66893197e+00 -1.41335356e+01
4.36692000e+12 1.66787953e+00 -1.41298347e+01
4.36790000e+12 1.66682803e+00 -1.41261357e+01
4.36888000e+12 1.66577746e+00 -1.41224386e+01
4.36986000e+12 1.66472782e+00 -1.41187433e+01
4.37084000e+12 1.66367912e+00 -1.41150498e+01
4.37182000e+12 1.66263134e+00 -1.41113582e+01
4.37280000e+12 1.66158449e+00 -1.41076684e+01
4.37378000e+12 1.66053858e+00 -1.41039805e+01
4.37476000e+12 1.65949358e+00 -1.41002944e+01
4.37574000e+12 1.65844952e+00 -1.40966102e+01
4.37672000e+12 1.65740637e+00 -1.40929278e+01
4.37770000e+12 1.65636416e+00 -1.40892472e+01
4.37868000e+12 1.65532286e+00 -1.40855685e+01
4.37966000e+12 1.65428248e+00 -1.40818916e+01
4.38064000e+12 1.65324303e+00 -1.40782166e+01
4.38162000e+12 1.65220450e+00 -1.40745434e+01
4.38260000e+12 1.65116688e+00 -1.40708720e+01
4.38358000e+12 1.65013018e+00 -1.40672024e+01
4.38456000e+12 1.64909440e+00 -1.40635347e+01
4.38554000e+12 1.64805953e+00 -1.40598688e+01
4.38652000e+12 1.64702558e+00 -1.40562047e+01
4.38750000e+12 1.64599254e+00 -1.40525424e+01
4.38848000e+12 1.64496041e+00 -1.40488820e+01
4.38946000e+12 1.64392919e+00 -1.40452234e+01
4.39044000e+12 1.64289889e+00 -1.40415666e+01
4.39142000e+12 1.64186949e+00 -1.40379116e+01
4.39240000e+12 1.64084100e+00 -1.40342585e+01
4.39338000e+12 1.63981342e+00 -1.40306072e+01
4.39436000e+12 1.63878674e+00 -1.40269576e+01
4.39534000e+12 1.63776097e+00 -1.40233099e+01
4.39632000e+12 1.63673610e+00 -1.40196640e+01
4.39730000e+12 1.63571214e+00 -1.40160200e+01
4.39828000e+12 1.63468907e+00 -1.40123777e+01
4.39926000e+12 1.63366691e+00 -1.40087372e+01
4.40024000e+12 1.63264565e+00 -1.40050986e+01
4.40122000e+12 1.63162528e+00 -1.40014617e+01
4.40220000e+12 1.63060582e+00 -1.39978267e+01
4.40318000e+12 1.62958725e+00 -1.39941934e+01
4.40416000e+12 1.62856957e+00 -1.39905620e+01
4.40514000e+12 1.62755279e+00 -1.39869324e+01
4.40612000e+12 1.62653691e+00 -1.39833045e+01
4.40710000e+12 1.62552192e+00 -1.39796785e+01
4.40808000e+12 1.62450781e+00 -1.39760542e+01
4.40906000e+12 1.62349460e+00 -1.39724318e+01
4.41004000e+12 1.62248228e+00 -1.39688111e+01
4.41102000e+12 1.62147085e+00 -1.39651923e+01
4.41200000e+12 1.62046030e+00 -1.39615752e+01
4.41298000e+12 1.61945065e+00 -1.39579599e+01
4.41396000e+12 1.61844187e+00 -1.39543464e+01
4.41494000e+12 1.61743398e+00 -1.39507347e+01
4.41592000e+12 1.61642698e+00 -1.39471248e+01
4.41690000e+12 1.61542086e+00 -1.39435167e+01
4.41788000e+12 1.61441562e+00 -1.39399103e+01
4.41886000e+12 1.61341126e+00 -1.39363058e+01
4.41984000e+12 1.61240778e+00 -1.39327030e+01
4.42082000e+12 1.61140518e+00 -1.39291020e+01
4.42180000e+12 1.61040345e+00 -1.39255027e+01
4.42278000e+12 1.60940260e+00 -1.39219053e+01
4.42376000e+12 1.60840263e+00 -1.39183096e+01
4.42474000e+12 1.60740353e+00 -1.39147157e+01
4.42572000e+12 1.60640531e+00 -1.39111236e+01
4.42670000e+12 1.60540796e+00 -1.39075332e+01
4.42768000e+12 1.60441148e+00 -1.39039446e+01
4.42866000e+12 1.60341587e+00 -1.39003578e+01
4.42964000e+12 1.60242113e+00 -1.38967728e+01
4.43062000e+12 1.60142726e+00 -1.38931895e+01
4.43160000e+12 1.60043426e+00 -1.38896080e+01
4.43258000e+12 1.59944213e+00 -1.38860282e+01
4.43356000e+12 1.59845086e+00 -1.38824502e+01
4.43454000e+12 1.59746045e+00 -1.38788740e+01
4.43552000e+12 1.59647091e+00 -1.38752996e+01
4.43650000e+12 1.59548223e+00 -1.38717269e+01
4.43748000e+12 1.59449442e+00 -1.38681559e+01
4.43846000e+12 1.59350746e+00 -1.38645867e+01
4.43944000e+12 1.59252137e+00 -1.38610193e+01
4.44042000e+12 1.59153613e+00 -1.38574536e+01
4.44140000e+12 1.59055175e+00 -1.38538897e+01
4.44238000e+12 1.58956823e+00 -1.38503275e+01
4.44336000e+12 1.58858556e+00 -1.38467671e+01
4.44434000e+12 1.58760375e+00 -1.38432084e+01
4.44532000e+12 1.58662280e+00 -1.38396515e+01
4.44630000e+12 1.58564270e+00 -1.38360963e+01
4.44728000e+12 1.58466345e+00 -1.38325428e+01
4.44826000e+12 1.58368505e+00 -1.38289911e+01
4.44924000e+12 1.58270750e+00 -1.38254412e+01
4.45022000e+12 1.58173080e+00 -1.38218930e+01
4.45120000e+12 1.58075495e+00 -1.38183465e+01
4.45218000e+12 1.57977995e+00 -1.38148018e+01
4.45316000e+12 1.57880579e+00 -1.38112588e+01
4.45414000e+12 1.57783248e+00 -1.38077175e+01
4.45512000e+12 1.57686001e+00 -1.38041780e+01
4.45610000e+12 1.57588839e+00 -1.38006402e+01
4.45708000e+12 1.57491761e+00 -1.37971041e+01
4.45806000e+12 1.57394767e+00 -1.37935698e+01
4.45904000e+12 1.57297858e+00 -1.37900372e+01
4.46002000e+12 1.57201032e+00 -1.37865063e+01
4.46100000e+12 1.57104290e+00 -1.37829772e+01
4.46198000e+12 1.57007632e+00 -1.37794498e+01
4.46296000e+12 1.56911058e+00 -1.37759241e+01
4.46394000e+12 1.56814567e+00 -1.37724001e+01
4.46492000e+12 1.56718160e+00 -1.37688779e+01
4.46590000e+12 1.56621837e+00 -1.37653574e+01
4.46683592e+12 1.56529923e+00 -1.37619968e+01
4.46688000e+12 1.56525596e+00 -1.37618386e+01
4.46786000e+12 1.56429439e+00 -1.37583215e+01
4.46884000e+12 1.56333365e+00 -1.37548061e+01
4.46982000e+12 1.56237374e+00 -1.37512925e+01
4.47080000e+12 1.56141466e+00 -1.37477805e+01
4.47178000e+12 1.56045641e+00 -1.37442703e+01
4.47276000e+12 1.55949899e+00 -1.37407618e+01
4.47374000e+12 1.55854240e+00 -1.37372550e+01
4.47472000e+12 1.55758663e+00 -1.37337499e+01
4.47570000e+12 1.55663168e+00 -1.37302466e+01
4.47668000e+12 1.55567756e+00 -1.37267449e+01
4.47766000e+12 1.55472426e+00 -1.37232449e+01
4.47864000e+12 1.55377179e+00 -1.37197467e+01
4.47962000e+12 1.55282014e+00 -1.37162501e+01
4.48060000e+12 1.55186930e+00 -1.37127553e+01
4.48158000e+12 1.55091929e+00 -1.37092621e+01
4.48256000e+12 1.54997010e+00 -1.37057707e+01
4.48354000e+12 1.54902172e+00 -1.37022809e+01
4.48452000e+12 1.54807416e+00 -1.36987929e+01
4.48550000e+12 1.54712742e+00 -1.36953065e+01
4.48648000e+12 1.54618149e+00 -1.36918219e+01
4.48746000e+12 1.54523637e+00 -1.36883389e+01
4.48844000e+12 1.54429207e+00 -1.36848576e+01
4.48942000e+12 1.54334858e+00 -1.36813780e+01
4.49040000e+12 1.54240590e+00 -1.36779001e+01
4.49138000e+12 1.54146404e+00 -1.36744239e+01
4.49236000e+12 1.54052298e+00 -1.36709494e+01
4.49334000e+12 1.53958273e+00 -1.36674766e+01
4.49432000e+12 1.53864329e+00 -1.36640055e+01
4.49530000e+12 1.53770466e+00 -1.36605360e+01
4.49628000e+12 1.53676683e+00 -1.36570682e+01
4.49726000e+12 1.53582981e+00 -1.36536021e+01
4.49824000e+12 1.53489359e+00 -1.36501377e+01
4.49922000e+12 1.53395817e+00 -1.36466750e+01
4.50020000e+12 1.53302356e+00 -1.36432140e+01
4.50118000e+12 1.53208975e+00 -1.36397546e+01
4.50216000e+12 1.53115674e+00 -1.36362969e+01
4.50314000e+12 1.53022453e+00 -1.36328409e+01
4.50412000e+12 1.52929312e+00 -1.36293865e+01
4.50510000e+12 1.52836250e+00 -1.36259338e+01
4.50608000e+12 1.52743269e+00 -1.36224828e+01
4.50706000e+12 1.52650367e+00 -1.36190335e+01
4.50804000e+12 1.52557544e+00 -1.36155858e+01
4.50902000e+12 1.52464801e+00 -1.36121398e+01
4.51000000e+12 1.52372138e+00 -1.36086955e+01
4.51098000e+12 1.52279553e+00 -1.36052528e+01
4.51196000e+12 1.52187048e+00 -1.36018118e+01
4.51294000e+12 1.52094622e+00 -1.35983725e+01
4.51392000e+12 1.52002275e+00 -1.35949348e+01
4.51490000e+12 1.51910007e+00 -1.35914988e+01
4.51588000e+12 1.51817818e+00 -1.35880644e+01
4.51686000e+12 1.51725707e+00 -1.35846317e+01
4.51784000e+12 1.51633675e+00 -1.35812007e+01
4.51882000e+12 1.51541722e+00 -1.35777713e+01
4.51980000e+12 1.51449847e+00 -1.35743435e+01
4.52078000e+12 1.51358051e+00 -1.35709175e+01
4.52176000e+12 1.51266333e+00 -1.35674930e+01
4.52274000e+12 1.51174693e+00 -1.35640703e+01
4.52372000e+12 1.51083131e+00 -1.35606491e+01
4.52470000e+12 1.50991648e+00 -1.35572297e+01
4.52568000e+12 1.50900242e+00 -1.35538118e+01
4.52666000e+12 1.50808914e+00 -1.35503956e+01
4.52764000e+12 1.50717664e+00 -1.35469811e+01
4.52862000e+12 1.50626492e+00 -1.35435682e+01
4.52960000e+12 1.50535398e+00 -1.35401569e+01
4.53058000e+12 1.50444381e+00 -1.35367473e+01
4.53156000e+12 1.50353441e+00 -1.35333394e+01
4.53254000e+12 1.50262579e+00 -1.35299330e+01
4.53352000e+12 1.50171794e+00 -1.35265283e+01
4.53450000e+12 1.50081086e+00 -1.35231253e+01
4.53548000e+12 1.49990456e+00 -1.35197239e+01
4.53646000e+12 1.49899902e+00 -1.35163241e+01
4.53744000e+12 1.49809426e+00 -1.35129259e+01
4.53842000e+12 1.49719026e+00 -1.35095294e+01
4.53940000e+12 1.49628703e+00 -1.35061345e+01
4.54038000e+12 1.49538457e+00 -1.35027413e+01
4.54136000e+12 1.49448288e+00 -1.34993496e+01
4.54234000e+12 1.49358195e+00 -1.34959596e+01
4.54332000e+12 1.49268178e+00 -1.34925712e+01
4.54430000e+12 1.49178238e+00 -1.34891845e+01
4.54528000e+12 1.49088374e+00 -1.34857994e+01
4.54626000e+12 1.48998586e+00 -1.34824159e+01
4.54724000e+12 1.48908875e+00 -1.34790340e+01
4.54822000e+12 1.48819239e+00 -1.34756537e+01
4.54920000e+12 1.48729680e+00 -1.34722751e+01
4.55018000e+12 1.48640196e+00 -1.34688980e+01
4.55116000e+12 1.48550788e+00 -1.34655226e+01
4.55214000e+12 1.48461456e+00 -1.34621489e+01
4.55312000e+12 1.48372199e+00 -1.34587767e+01
4.55410000e+12 1.48283018e+00 -1.34554061e+01
4.55508000e+12 1.48193912e+00 -1.34520372e+01
4.55606000e+12 1.48104882e+00 -1.34486698e+01
4.55704000e+12 1.48015927e+00 -1.34453041e+01
4.55802000e+12 1.47927047e+00 -1.34419400e+01
4.55900000e+12 1.47838243e+00 -1.34385775e+01
4.55998000e+12 1.47749513e+00 -1.34352166e+01
4.56096000e+12 1.47660858e+00 -1.34318573e+01
4.56194000e+12 1.47572279e+00 -1.34284996e+01
4.56292000e+12 1.47483774e+00 -1.34251435e+01
4.56390000e+12 1.47395344e+00 -1.34217890e+01
4.56488000e+12 1.47306988e+00 -1.34184361e+01
4.56586000e+12 1.47218707e+00 -1.34150848e+01
4.56684000e+12 1.47130500e+00 -1.34117352e+01
4.56782000e+12 1.47042368e+00 -1.34083871e+01
4.56880000e+12 1.46954310e+00 -1.34050406e+01
4.56978000e+12 1.46866327e+00 -1.34016957e+01
4.57076000e+12 1.46778417e+00 -1.33983524e+01
4.57174000e+12 1.46690582e+00 -1.33950107e+01
4.57272000e+12 1.46602820e+00 -1.33916706e+01
4.57370000e+12 1.46515133e+00 -1.33883320e+01
4.57468000e+12 1.46427519e+00 -1.33849951e+01
4.57566000e+12 1.46339979e+00 -1.33816598e+01
4.57664000e+12 1.46252513e+00 -1.33783260e+01
4.57762000e+12 1.46165120e+00 -1.33749938e+01
4.57860000e+12 1.46077801e+00 -1.33716633e+01
4.57958000e+12 1.45990556e+00 -1.33683343e+01
4.58056000e+12 1.45903383e+00 -1.33650068e+01
4.58154000e+12 1.45816284e+00 -1.33616810e+01
4.58252000e+12 1.45729258e+00 -1.33583568e+01
4.58350000e+12 1.45642305e+00 -1.33550341e+01
4.58448000e+12 1.45555425e+00 -1.33517130e+01
4.58546000e+12 1.45468619e+00 -1.33483935e+01
4.58644000e+12 1.45381885e+00 -1.33450755e+01
4.58742000e+12 1.45295224e+00 -1.33417592e+01
4.58840000e+12 1.45208635e+00 -1.33384444e+01
4.58938000e+12 1.45122119e+00 -1.33351312e+01
4.59036000e+12 1.45035676e+00 -1.33318195e+01
4.59134000e+12 1.44949305e+00 -1.33285094e+01
4.59232000e+12 1.44863007e+00 -1.33252009e+01
4.59330000e+12 1.44776781e+00 -1.33218940e+01
4.59428000e+12 1.44690627e+00 -1.33185886e+01
4.59526000e+12 1.44604545e+00 -1.33152848e+01
4.59624000e+12 1.44518536e+00 -1.33119826e+01
4.59722000e+12 1.44432598e+00 -1.33086819e+01
4.59820000e+12 1.44346733e+00 -1.33053828e+01
4.59918000e+12 1.44260939e+00 -1.33020853e+01
4.60016000e+12 1.44175217e+00 -1.32987893e+01
4.60114000e+12 1.44089567e+00 -1.32954949e+01
4.60212000e+12 1.44003988e+00 -1.32922020e+01
4.60310000e+12 1.43918481e+00 -1.32889107e+01
4.60408000e+12 1.43833045e+00 -1.32856209e+01
4.60506000e+12 1.43747681e+00 -1.32823327e+01
4.60604000e+12 1.43662388e+00 -1.32790461e+01
4.60702000e+12 1.43577166e+00 -1.32757610e+01
4.60800000e+12 1.43492016e+00 -1.32724775e+01
4.60898000e+12 1.43406936e+00 -1.32691955e+01
4.60996000e+12 1.43321928e+00 -1.32659151e+01
4.61094000e+12 1.43236990e+00 -1.32626362e+01
4.61192000e+12 1.43152124e+00 -1.32593588e+01
4.61290000e+12 1.43067328e+00 -1.32560831e+01
4.61388000e+12 1.42982603e+00 -1.32528088e+01
4.61486000e+12 1.42897948e+00 -1.32495361e+01
4.61584000e+12 1.42813364e+00 -1.32462650e+01
4.61682000e+12 1.42728850e+00 -1.32429953e+01
4.61780000e+12 1.42644407e+00 -1.32397273e+01
4.61878000e+12 1.42560034e+00 -1.32364607e+01
4.61976000e+12 1.42475732e+00 -1.32331958e+01
4.62074000e+12 1.42391500e+00 -1.32299323e+01
4.62172000e+12 1.42307337e+00 -1.32266704e+01
4.62270000e+12 1.42223245e+00 -1.32234100e+01
4.62368000e+12 1.42139223e+00 -1.32201512e+01
4.62466000e+12 1.42055270e+00 -1.32168939e+01
4.62564000e+12 1.41971387e+00 -1.32136381e+01
4.62662000e+12 1.41887574e+00 -1.32103838e+01
4.62760000e+12 1.41803831e+00 -1.32071311e+01
4.62858000e+12 1.41720157e+00 -1.32038799e+01
4.62956000e+12 1.41636553e+00 -1.32006303e+01
4.63054000e+12 1.41553018e+00 -1.31973822e+01
4.63152000e+12 1.41469553e+00 -1.31941356e+01
4.63250000e+12 1.41386157e+00 -1.31908905e+01
4.63348000e+12 1.41302830e+00 -1.31876469e+01
4.63446000e+12 1.41219572e+00 -1.31844049e+01
4.63544000e+12 1.41136383e+00 -1.31811644e+01
4.63642000e+12 1.41053263e+00 -1.31779254e+01
4.63740000e+12 1.40970212e+00 -1.31746879e+01
4.63838000e+12 1.40887230e+00 -1.31714520e+01
4.63936000e+12 1.40804317e+00 -1.31682176e+01
4.64034000e+12 1.40721472e+00 -1.31649847e+01
4.64132000e+12 1.40638696e+00 -1.31617533e+01
4.64230000e+12 1.40555989e+00 -1.31585234e+01
4.64328000e+12 1.40473350e+00 -1.31552950e+01
4.64426000e+12 1.40390779e+00 -1.31520682e+01
4.64524000e+12 1.40308276e+00 -1.31488428e+01
4.64622000e+12 1.40225842e+00 -1.31456190e+01
4.64720000e+12 1.40143476e+00 -1.31423967e+01
4.64818000e+12 1.40061179e+00 -1.31391759e+01
4.64916000e+12 1.39978949e+00 -1.31359566e+01
4.65014000e+12 1.39896787e+00 -1.31327388e+01
4.65112000e+12 1.39814693e+00 -1.31295225e+01
4.65210000e+12 1.39732667e+00 -1.31263077e+01
4.65308000e+12 1.39650708e+00 -1.31230944e+01
4.65406000e+12 1.39568818e+00 -1.31198826e+01
4.65504000e+12 1.39486994e+00 -1.31166723e+01
4.65602000e+12 1.39405239e+00 -1.31134635e+01
4.65700000e+12 1.39323550e+00 -1.31102563e+01
4.65798000e+12 1.39241930e+00 -1.31070505e+01
4.65896000e+12 1.39160376e+00 -1.31038462e+01
4.65994000e+12 1.39078890e+00 -1.31006434e+01
4.66092000e+12 1.38997471e+00 -1.30974421e+01
4.66190000e+12 1.38916119e+00 -1.30942423e+01
4.66288000e+12 1.38834834e+00 -1.30910440e+01
4.66386000e+12 1.38753615e+00 -1.30878472e+01
4.66484000e+12 1.38672464e+00 -1.30846519e+01
4.66582000e+12 1.38591380e+00 -1.30814580e+01
