Frequency [Hz]	Re(Zydip) [Ohm/m]	Im(Zydip) [Ohm/m]
2.89006000e+12 1.83472164e+00 -7.64759364e+00
2.89104000e+12 1.83222621e+00 -7.64199183e+00
2.89202000e+12 1.82973512e+00 -7.63639591e+00
2.89300000e+12 1.82724839e+00 -7.63080588e+00
2.89398000e+12 1.82476599e+00 -7.62522173e+00
2.89496000e+12 1.82228791e+00 -7.61964345e+00
2.89594000e+12 1.81981416e+00 -7.61407103e+00
2.89692000e+12 1.81734472e+00 -7.60850447e+00
2.89790000e+12 1.81487957e+00 -7.60294375e+00
2.89888000e+12 1.81241872e+00 -7.59738887e+00
2.89986000e+12 1.80996215e+00 -7.59183983e+00
2.90084000e+12 1.80750985e+00 -7.58629661e+00
2.90182000e+12 1.80506182e+00 -7.58075922e+00
2.90280000e+12 1.80261804e+00 -7.57522763e+00
2.90378000e+12 1.80017850e+00 -7.56970184e+00
2.90476000e+12 1.79774321e+00 -7.56418185e+00
2.90574000e+12 1.79531214e+00 -7.55866765e+00
2.90672000e+12 1.79288529e+00 -7.55315922e+00
2.90770000e+12 1.79046266e+00 -7.54765657e+00
2.90868000e+12 1.78804422e+00 -7.54215969e+00
2.90966000e+12 1.78562998e+00 -7.53666856e+00
2.91064000e+12 1.78321992e+00 -7.53118319e+00
2.91162000e+12 1.78081403e+00 -7.52570356e+00
2.91260000e+12 1.77841232e+00 -7.52022966e+00
2.91358000e+12 1.77601476e+00 -7.51476149e+00
2.91456000e+12 1.77362135e+00 -7.50929905e+00
2.91554000e+12 1.77123208e+00 -7.50384232e+00
2.91652000e+12 1.76884694e+00 -7.49839129e+00
2.91750000e+12 1.76646592e+00 -7.49294596e+00
2.91848000e+12 1.76408902e+00 -7.48750633e+00
2.91946000e+12 1.76171623e+00 -7.48207238e+00
2.92044000e+12 1.75934753e+00 -7.47664411e+00
2.92142000e+12 1.75698292e+00 -7.47122150e+00
2.92240000e+12 1.75462239e+00 -7.46580456e+00
2.92338000e+12 1.75226593e+00 -7.46039328e+00
2.92436000e+12 1.74991353e+00 -7.45498764e+00
2.92534000e+12 1.74756519e+00 -7.44958765e+00
2.92632000e+12 1.74522090e+00 -7.44419328e+00
2.92730000e+12 1.74288064e+00 -7.43880455e+00
2.92828000e+12 1.74054441e+00 -7.43342143e+00
2.92926000e+12 1.73821220e+00 -7.42804393e+00
2.93024000e+12 1.73588401e+00 -7.42267202e+00
2.93122000e+12 1.73355982e+00 -7.41730572e+00
2.93220000e+12 1.73123962e+00 -7.41194501e+00
2.93318000e+12 1.72892341e+00 -7.40658988e+00
2.93416000e+12 1.72661118e+00 -7.40124033e+00
2.93514000e+12 1.72430292e+00 -7.39589634e+00
2.93612000e+12 1.72199863e+00 -7.39055792e+00
2.93710000e+12 1.71969829e+00 -7.38522505e+00
2.93808000e+12 1.71740189e+00 -7.37989773e+00
2.93906000e+12 1.71510943e+00 -7.37457595e+00
2.94004000e+12 1.71282090e+00 -7.36925970e+00
2.94102000e+12 1.71053630e+00 -7.36394898e+00
2.94200000e+12 1.70825560e+00 -7.35864378e+00
2.94298000e+12 1.70597881e+00 -7.35334409e+00
2.94396000e+12 1.70370592e+00 -7.34804990e+00
2.94494000e+12 1.70143692e+00 -7.34276121e+00
2.94592000e+12 1.69917179e+00 -7.33747802e+00
2.94690000e+12 1.69691054e+00 -7.33220030e+00
2.94788000e+12 1.69465316e+00 -7.32692807e+00
2.94886000e+12 1.69239963e+00 -7.32166130e+00
2.94984000e+12 1.69014995e+00 -7.31639999e+00
2.95082000e+12 1.68790412e+00 -7.31114414e+00
2.95180000e+12 1.68566211e+00 -7.30589374e+00
2.95278000e+12 1.68342393e+00 -7.30064878e+00
2.95376000e+12 1.68118957e+00 -7.29540926e+00
2.95474000e+12 1.67895901e+00 -7.29017516e+00
2.95572000e+12 1.67673226e+00 -7.28494649e+00
2.95670000e+12 1.67450930e+00 -7.27972322e+00
2.95768000e+12 1.67229012e+00 -7.27450537e+00
2.95866000e+12 1.67007473e+00 -7.26929291e+00
2.95964000e+12 1.66786310e+00 -7.26408585e+00
2.96062000e+12 1.66565524e+00 -7.25888417e+00
2.96160000e+12 1.66345113e+00 -7.25368787e+00
2.96258000e+12 1.66125076e+00 -7.24849695e+00
2.96356000e+12 1.65905414e+00 -7.24331139e+00
2.96454000e+12 1.65686125e+00 -7.23813119e+00
2.96552000e+12 1.65467208e+00 -7.23295634e+00
2.96650000e+12 1.65248662e+00 -7.22778683e+00
2.96748000e+12 1.65030488e+00 -7.22262266e+00
2.96846000e+12 1.64812683e+00 -7.21746383e+00
2.96944000e+12 1.64595248e+00 -7.21231031e+00
2.97042000e+12 1.64378181e+00 -7.20716212e+00
2.97140000e+12 1.64161482e+00 -7.20201924e+00
2.97238000e+12 1.63945151e+00 -7.19688166e+00
2.97336000e+12 1.63729185e+00 -7.19174937e+00
2.97434000e+12 1.63513585e+00 -7.18662238e+00
2.97532000e+12 1.63298350e+00 -7.18150067e+00
2.97630000e+12 1.63083478e+00 -7.17638424e+00
2.97728000e+12 1.62868970e+00 -7.17127308e+00
2.97826000e+12 1.62654825e+00 -7.16616718e+00
2.97924000e+12 1.62441041e+00 -7.16106654e+00
2.98022000e+12 1.62227618e+00 -7.15597114e+00
2.98120000e+12 1.62014556e+00 -7.15088099e+00
2.98218000e+12 1.61801853e+00 -7.14579608e+00
2.98316000e+12 1.61589509e+00 -7.14071640e+00
2.98414000e+12 1.61377523e+00 -7.13564194e+00
2.98512000e+12 1.61165895e+00 -7.13057269e+00
2.98610000e+12 1.60954623e+00 -7.12550866e+00
2.98708000e+12 1.60743707e+00 -7.12044983e+00
2.98806000e+12 1.60533146e+00 -7.11539619e+00
2.98904000e+12 1.60322939e+00 -7.11034775e+00
2.99002000e+12 1.60113087e+00 -7.10530449e+00
2.99100000e+12 1.59903587e+00 -7.10026640e+00
2.99198000e+12 1.59694439e+00 -7.09523349e+00
2.99296000e+12 1.59485644e+00 -7.09020574e+00
2.99394000e+12 1.59277199e+00 -7.08518314e+00
2.99492000e+12 1.59069104e+00 -7.08016570e+00
2.99590000e+12 1.58861358e+00 -7.07515339e+00
2.99688000e+12 1.58653961e+00 -7.07014623e+00
2.99786000e+12 1.58446913e+00 -7.06514419e+00
2.99884000e+12 1.58240211e+00 -7.06014728e+00
2.99982000e+12 1.58033856e+00 -7.05515549e+00
3.00080000e+12 1.57827847e+00 -7.05016881e+00
3.00178000e+12 1.57622183e+00 -7.04518723e+00
3.00276000e+12 1.57416863e+00 -7.04021075e+00
3.00374000e+12 1.57211888e+00 -7.03523936e+00
3.00472000e+12 1.57007255e+00 -7.03027306e+00
3.00570000e+12 1.56802965e+00 -7.02531183e+00
3.00668000e+12 1.56599016e+00 -7.02035568e+00
3.00766000e+12 1.56395409e+00 -7.01540459e+00
3.00864000e+12 1.56192141e+00 -7.01045856e+00
3.00962000e+12 1.55989213e+00 -7.00551759e+00
3.01060000e+12 1.55786625e+00 -7.00058165e+00
3.01158000e+12 1.55584374e+00 -6.99565076e+00
3.01256000e+12 1.55382461e+00 -6.99072490e+00
3.01354000e+12 1.55180884e+00 -6.98580407e+00
3.01452000e+12 1.54979644e+00 -6.98088826e+00
3.01550000e+12 1.54778740e+00 -6.97597747e+00
3.01648000e+12 1.54578170e+00 -6.97107168e+00
3.01746000e+12 1.54377934e+00 -6.96617089e+00
3.01844000e+12 1.54178032e+00 -6.96127509e+00
3.01942000e+12 1.53978462e+00 -6.95638429e+00
3.02040000e+12 1.53779225e+00 -6.95149847e+00
3.02138000e+12 1.53580319e+00 -6.94661762e+00
3.02236000e+12 1.53381744e+00 -6.94174174e+00
3.02334000e+12 1.53183499e+00 -6.93687083e+00
3.02432000e+12 1.52985583e+00 -6.93200487e+00
3.02530000e+12 1.52787996e+00 -6.92714387e+00
3.02628000e+12 1.52590738e+00 -6.92228780e+00
3.02726000e+12 1.52393806e+00 -6.91743668e+00
3.02824000e+12 1.52197202e+00 -6.91259049e+00
3.02922000e+12 1.52000923e+00 -6.90774922e+00
3.03020000e+12 1.51804970e+00 -6.90291287e+00
3.03118000e+12 1.51609342e+00 -6.89808143e+00
3.03216000e+12 1.51414038e+00 -6.89325491e+00
3.03314000e+12 1.51219057e+00 -6.88843328e+00
3.03412000e+12 1.51024400e+00 -6.88361654e+00
3.03510000e+12 1.50830064e+00 -6.87880470e+00
3.03608000e+12 1.50636050e+00 -6.87399773e+00
3.03706000e+12 1.50442357e+00 -6.86919564e+00
3.03804000e+12 1.50248985e+00 -6.86439842e+00
3.03902000e+12 1.50055931e+00 -6.85960607e+00
3.04000000e+12 1.49863197e+00 -6.85481857e+00
3.04098000e+12 1.49670781e+00 -6.85003592e+00
3.04196000e+12 1.49478683e+00 -6.84525812e+00
3.04294000e+12 1.49286902e+00 -6.84048515e+00
3.04392000e+12 1.49095438e+00 -6.83571702e+00
3.04490000e+12 1.48904289e+00 -6.83095371e+00
3.04588000e+12 1.48713455e+00 -6.82619523e+00
3.04686000e+12 1.48522936e+00 -6.82144156e+00
3.04784000e+12 1.48332730e+00 -6.81669269e+00
3.04882000e+12 1.48142838e+00 -6.81194863e+00
3.04980000e+12 1.47953259e+00 -6.80720936e+00
3.05078000e+12 1.47763992e+00 -6.80247489e+00
3.05176000e+12 1.47575036e+00 -6.79774519e+00
3.05274000e+12 1.47386390e+00 -6.79302028e+00
3.05372000e+12 1.47198055e+00 -6.78830013e+00
3.05470000e+12 1.47010030e+00 -6.78358476e+00
3.05568000e+12 1.46822313e+00 -6.77887414e+00
3.05666000e+12 1.46634905e+00 -6.77416827e+00
3.05764000e+12 1.46447804e+00 -6.76946715e+00
3.05862000e+12 1.46261011e+00 -6.76477078e+00
3.05960000e+12 1.46074523e+00 -6.76007913e+00
3.06058000e+12 1.45888342e+00 -6.75539222e+00
3.06156000e+12 1.45702466e+00 -6.75071003e+00
3.06254000e+12 1.45516895e+00 -6.74603256e+00
3.06352000e+12 1.45331627e+00 -6.74135980e+00
3.06450000e+12 1.45146663e+00 -6.73669175e+00
3.06548000e+12 1.44962002e+00 -6.73202839e+00
3.06646000e+12 1.44777643e+00 -6.72736973e+00
3.06744000e+12 1.44593585e+00 -6.72271576e+00
3.06842000e+12 1.44409829e+00 -6.71806646e+00
3.06940000e+12 1.44226373e+00 -6.71342185e+00
3.07038000e+12 1.44043217e+00 -6.70878190e+00
3.07136000e+12 1.43860360e+00 -6.70414662e+00
3.07234000e+12 1.43677801e+00 -6.69951600e+00
3.07332000e+12 1.43495541e+00 -6.69489002e+00
3.07430000e+12 1.43313578e+00 -6.69026870e+00
3.07528000e+12 1.43131912e+00 -6.68565201e+00
3.07626000e+12 1.42950542e+00 -6.68103996e+00
3.07724000e+12 1.42769468e+00 -6.67643254e+00
3.07822000e+12 1.42588689e+00 -6.67182974e+00
3.07920000e+12 1.42408204e+00 -6.66723156e+00
3.08018000e+12 1.42228014e+00 -6.66263799e+00
3.08116000e+12 1.42048116e+00 -6.65804903e+00
3.08214000e+12 1.41868512e+00 -6.65346466e+00
3.08312000e+12 1.41689199e+00 -6.64888489e+00
3.08410000e+12 1.41510178e+00 -6.64430970e+00
3.08508000e+12 1.41331448e+00 -6.63973910e+00
3.08606000e+12 1.41153009e+00 -6.63517308e+00
3.08704000e+12 1.40974860e+00 -6.63061162e+00
3.08802000e+12 1.40796999e+00 -6.62605474e+00
3.08900000e+12 1.40619428e+00 -6.62150241e+00
3.08998000e+12 1.40442144e+00 -6.61695463e+00
3.09096000e+12 1.40265149e+00 -6.61241140e+00
3.09194000e+12 1.40088440e+00 -6.60787271e+00
3.09292000e+12 1.39912018e+00 -6.60333856e+00
3.09390000e+12 1.39735881e+00 -6.59880894e+00
3.09488000e+12 1.39560030e+00 -6.59428385e+00
3.09586000e+12 1.39384464e+00 -6.58976327e+00
3.09684000e+12 1.39209182e+00 -6.58524721e+00
3.09782000e+12 1.39034183e+00 -6.58073565e+00
3.09880000e+12 1.38859468e+00 -6.57622860e+00
3.09978000e+12 1.38685035e+00 -6.57172604e+00
3.10076000e+12 1.38510884e+00 -6.56722798e+00
3.10174000e+12 1.38337014e+00 -6.56273440e+00
3.10272000e+12 1.38163426e+00 -6.55824530e+00
3.10370000e+12 1.37990117e+00 -6.55376067e+00
3.10468000e+12 1.37817089e+00 -6.54928051e+00
3.10566000e+12 1.37644340e+00 -6.54480481e+00
3.10664000e+12 1.37471869e+00 -6.54033357e+00
3.10762000e+12 1.37299676e+00 -6.53586679e+00
3.10860000e+12 1.37127761e+00 -6.53140444e+00
3.10958000e+12 1.36956123e+00 -6.52694654e+00
3.11056000e+12 1.36784762e+00 -6.52249308e+00
3.11154000e+12 1.36613676e+00 -6.51804404e+00
3.11252000e+12 1.36442866e+00 -6.51359942e+00
3.11350000e+12 1.36272331e+00 -6.50915923e+00
3.11448000e+12 1.36102070e+00 -6.50472344e+00
3.11546000e+12 1.35932083e+00 -6.50029206e+00
3.11644000e+12 1.35762369e+00 -6.49586509e+00
3.11742000e+12 1.35592928e+00 -6.49144251e+00
3.11840000e+12 1.35423758e+00 -6.48702432e+00
3.11938000e+12 1.35254861e+00 -6.48261051e+00
3.12036000e+12 1.35086235e+00 -6.47820109e+00
3.12134000e+12 1.34917879e+00 -6.47379603e+00
3.12232000e+12 1.34749794e+00 -6.46939535e+00
3.12330000e+12 1.34581977e+00 -6.46499903e+00
3.12428000e+12 1.34414430e+00 -6.46060706e+00
3.12526000e+12 1.34247152e+00 -6.45621945e+00
3.12624000e+12 1.34080141e+00 -6.45183619e+00
3.12722000e+12 1.33913398e+00 -6.44745726e+00
3.12820000e+12 1.33746922e+00 -6.44308268e+00
3.12918000e+12 1.33580712e+00 -6.43871242e+00
3.13016000e+12 1.33414768e+00 -6.43434648e+00
3.13114000e+12 1.33249089e+00 -6.42998487e+00
3.13212000e+12 1.33083676e+00 -6.42562757e+00
3.13310000e+12 1.32918526e+00 -6.42127458e+00
3.13408000e+12 1.32753641e+00 -6.41692589e+00
3.13506000e+12 1.32589018e+00 -6.41258150e+00
3.13604000e+12 1.32424659e+00 -6.40824140e+00
3.13702000e+12 1.32260561e+00 -6.40390559e+00
3.13800000e+12 1.32096726e+00 -6.39957406e+00
3.13898000e+12 1.31933152e+00 -6.39524680e+00
3.13996000e+12 1.31769838e+00 -6.39092382e+00
3.14094000e+12 1.31606785e+00 -6.38660510e+00
3.14192000e+12 1.31443992e+00 -6.38229064e+00
3.14290000e+12 1.31281457e+00 -6.37798044e+00
3.14388000e+12 1.31119182e+00 -6.37367449e+00
3.14486000e+12 1.30957165e+00 -6.36937278e+00
3.14584000e+12 1.30795405e+00 -6.36507531e+00
3.14682000e+12 1.30633903e+00 -6.36078208e+00
3.14780000e+12 1.30472657e+00 -6.35649307e+00
3.14878000e+12 1.30311668e+00 -6.35220829e+00
3.14976000e+12 1.30150935e+00 -6.34792772e+00
3.15074000e+12 1.29990456e+00 -6.34365137e+00
3.15172000e+12 1.29830233e+00 -6.33937922e+00
3.15270000e+12 1.29670264e+00 -6.33511128e+00
3.15368000e+12 1.29510548e+00 -6.33084753e+00
3.15466000e+12 1.29351086e+00 -6.32658797e+00
3.15564000e+12 1.29191877e+00 -6.32233261e+00
3.15662000e+12 1.29032920e+00 -6.31808142e+00
3.15760000e+12 1.28874214e+00 -6.31383441e+00
3.15858000e+12 1.28715760e+00 -6.30959157e+00
3.15956000e+12 1.28557557e+00 -6.30535289e+00
3.16054000e+12 1.28399605e+00 -6.30111838e+00
3.16152000e+12 1.28241902e+00 -6.29688802e+00
3.16227766e+12 1.28120149e+00 -6.29362027e+00
3.16250000e+12 1.28084449e+00 -6.29266181e+00
3.16348000e+12 1.27927244e+00 -6.28843974e+00
3.16446000e+12 1.27770288e+00 -6.28422182e+00
3.16544000e+12 1.27613580e+00 -6.28000803e+00
3.16642000e+12 1.27457120e+00 -6.27579837e+00
3.16740000e+12 1.27300906e+00 -6.27159283e+00
3.16838000e+12 1.27144939e+00 -6.26739141e+00
3.16936000e+12 1.26989218e+00 -6.26319411e+00
3.17034000e+12 1.26833743e+00 -6.25900091e+00
3.17132000e+12 1.26678513e+00 -6.25481182e+00
3.17230000e+12 1.26523527e+00 -6.25062683e+00
3.17328000e+12 1.26368786e+00 -6.24644593e+00
3.17426000e+12 1.26214288e+00 -6.24226912e+00
3.17524000e+12 1.26060034e+00 -6.23809640e+00
3.17622000e+12 1.25906022e+00 -6.23392775e+00
3.17720000e+12 1.25752253e+00 -6.22976318e+00
3.17818000e+12 1.25598725e+00 -6.22560267e+00
3.17916000e+12 1.25445439e+00 -6.22144623e+00
3.18014000e+12 1.25292394e+00 -6.21729384e+00
3.18112000e+12 1.25139590e+00 -6.21314551e+00
3.18210000e+12 1.24987025e+00 -6.20900123e+00
3.18308000e+12 1.24834700e+00 -6.20486099e+00
3.18406000e+12 1.24682614e+00 -6.20072478e+00
3.18504000e+12 1.24530766e+00 -6.19659261e+00
3.18602000e+12 1.24379157e+00 -6.19246447e+00
3.18700000e+12 1.24227786e+00 -6.18834036e+00
3.18798000e+12 1.24076651e+00 -6.18422026e+00
3.18896000e+12 1.23925754e+00 -6.18010417e+00
3.18994000e+12 1.23775093e+00 -6.17599209e+00
3.19092000e+12 1.23624668e+00 -6.17188401e+00
3.19190000e+12 1.23474478e+00 -6.16777994e+00
3.19288000e+12 1.23324523e+00 -6.16367985e+00
3.19386000e+12 1.23174803e+00 -6.15958376e+00
3.19484000e+12 1.23025317e+00 -6.15549164e+00
3.19582000e+12 1.22876065e+00 -6.15140351e+00
3.19680000e+12 1.22727046e+00 -6.14731935e+00
3.19778000e+12 1.22578260e+00 -6.14323916e+00
3.19876000e+12 1.22429706e+00 -6.13916293e+00
3.19974000e+12 1.22281384e+00 -6.13509066e+00
3.20072000e+12 1.22133293e+00 -6.13102234e+00
3.20170000e+12 1.21985433e+00 -6.12695798e+00
3.20268000e+12 1.21837804e+00 -6.12289756e+00
3.20366000e+12 1.21690405e+00 -6.11884107e+00
3.20464000e+12 1.21543236e+00 -6.11478852e+00
3.20562000e+12 1.21396296e+00 -6.11073990e+00
3.20660000e+12 1.21249585e+00 -6.10669521e+00
3.20758000e+12 1.21103103e+00 -6.10265444e+00
3.20856000e+12 1.20956848e+00 -6.09861758e+00
3.20954000e+12 1.20810821e+00 -6.09458463e+00
3.21052000e+12 1.20665021e+00 -6.09055558e+00
3.21150000e+12 1.20519447e+00 -6.08653044e+00
3.21248000e+12 1.20374100e+00 -6.08250919e+00
3.21346000e+12 1.20228979e+00 -6.07849183e+00
3.21444000e+12 1.20084083e+00 -6.07447836e+00
3.21542000e+12 1.19939412e+00 -6.07046877e+00
3.21640000e+12 1.19794965e+00 -6.06646306e+00
3.21738000e+12 1.19650743e+00 -6.06246122e+00
3.21836000e+12 1.19506744e+00 -6.05846324e+00
3.21934000e+12 1.19362969e+00 -6.05446913e+00
3.22032000e+12 1.19219416e+00 -6.05047888e+00
3.22130000e+12 1.19076086e+00 -6.04649247e+00
3.22228000e+12 1.18932978e+00 -6.04250992e+00
3.22326000e+12 1.18790091e+00 -6.03853121e+00
3.22424000e+12 1.18647426e+00 -6.03455634e+00
3.22522000e+12 1.18504981e+00 -6.03058530e+00
3.22620000e+12 1.18362757e+00 -6.02661809e+00
3.22718000e+12 1.18220752e+00 -6.02265470e+00
3.22816000e+12 1.18078967e+00 -6.01869514e+00
3.22914000e+12 1.17937401e+00 -6.01473939e+00
3.23012000e+12 1.17796054e+00 -6.01078745e+00
3.23110000e+12 1.17654925e+00 -6.00683931e+00
3.23208000e+12 1.17514014e+00 -6.00289498e+00
3.23306000e+12 1.17373320e+00 -5.99895444e+00
3.23404000e+12 1.17232844e+00 -5.99501769e+00
3.23502000e+12 1.17092584e+00 -5.99108473e+00
3.23600000e+12 1.16952540e+00 -5.98715556e+00
3.23698000e+12 1.16812712e+00 -5.98323016e+00
3.23796000e+12 1.16673100e+00 -5.97930853e+00
3.23894000e+12 1.16533702e+00 -5.97539067e+00
3.23992000e+12 1.16394519e+00 -5.97147658e+00
3.24090000e+12 1.16255551e+00 -5.96756624e+00
3.24188000e+12 1.16116796e+00 -5.96365966e+00
3.24286000e+12 1.15978254e+00 -5.95975683e+00
3.24384000e+12 1.15839925e+00 -5.95585774e+00
3.24482000e+12 1.15701809e+00 -5.95196240e+00
3.24580000e+12 1.15563906e+00 -5.94807079e+00
3.24678000e+12 1.15426214e+00 -5.94418291e+00
3.24776000e+12 1.15288733e+00 -5.94029876e+00
3.24874000e+12 1.15151464e+00 -5.93641833e+00
3.24972000e+12 1.15014405e+00 -5.93254162e+00
3.25070000e+12 1.14877556e+00 -5.92866862e+00
3.25168000e+12 1.14740917e+00 -5.92479933e+00
3.25266000e+12 1.14604488e+00 -5.92093375e+00
3.25364000e+12 1.14468267e+00 -5.91707186e+00
3.25462000e+12 1.14332255e+00 -5.91321367e+00
3.25560000e+12 1.14196452e+00 -5.90935917e+00
3.25658000e+12 1.14060856e+00 -5.90550836e+00
3.25756000e+12 1.13925468e+00 -5.90166123e+00
3.25854000e+12 1.13790287e+00 -5.89781777e+00
3.25952000e+12 1.13655313e+00 -5.89397799e+00
3.26050000e+12 1.13520545e+00 -5.89014188e+00
3.26148000e+12 1.13385983e+00 -5.88630943e+00
3.26246000e+12 1.13251626e+00 -5.88248063e+00
3.26344000e+12 1.13117475e+00 -5.87865550e+00
3.26442000e+12 1.12983528e+00 -5.87483401e+00
3.26540000e+12 1.12849786e+00 -5.87101617e+00
3.26638000e+12 1.12716248e+00 -5.86720197e+00
3.26736000e+12 1.12582913e+00 -5.86339141e+00
3.26834000e+12 1.12449782e+00 -5.85958448e+00
3.26932000e+12 1.12316854e+00 -5.85578117e+00
3.27030000e+12 1.12184128e+00 -5.85198150e+00
3.27128000e+12 1.12051605e+00 -5.84818544e+00
3.27226000e+12 1.11919283e+00 -5.84439299e+00
3.27324000e+12 1.11787162e+00 -5.84060415e+00
3.27422000e+12 1.11655243e+00 -5.83681893e+00
3.27520000e+12 1.11523524e+00 -5.83303730e+00
3.27618000e+12 1.11392005e+00 -5.82925927e+00
3.27716000e+12 1.11260687e+00 -5.82548483e+00
3.27814000e+12 1.11129568e+00 -5.82171398e+00
3.27912000e+12 1.10998648e+00 -5.81794671e+00
3.28010000e+12 1.10867927e+00 -5.81418303e+00
3.28108000e+12 1.10737404e+00 -5.81042292e+00
3.28206000e+12 1.10607079e+00 -5.80666638e+00
3.28304000e+12 1.10476952e+00 -5.80291340e+00
3.28402000e+12 1.10347023e+00 -5.79916399e+00
3.28500000e+12 1.10217290e+00 -5.79541814e+00
3.28598000e+12 1.10087754e+00 -5.79167584e+00
3.28696000e+12 1.09958414e+00 -5.78793709e+00
3.28794000e+12 1.09829270e+00 -5.78420188e+00
3.28892000e+12 1.09700322e+00 -5.78047022e+00
3.28990000e+12 1.09571568e+00 -5.77674209e+00
3.29088000e+12 1.09443010e+00 -5.77301749e+00
3.29186000e+12 1.09314646e+00 -5.76929642e+00
3.29284000e+12 1.09186476e+00 -5.76557888e+00
3.29382000e+12 1.09058499e+00 -5.76186485e+00
3.29480000e+12 1.08930716e+00 -5.75815434e+00
3.29578000e+12 1.08803127e+00 -5.75444734e+00
3.29676000e+12 1.08675729e+00 -5.75074385e+00
3.29774000e+12 1.08548524e+00 -5.74704385e+00
3.29872000e+12 1.08421511e+00 -5.74334736e+00
3.29970000e+12 1.08294690e+00 -5.73965436e+00
3.30068000e+12 1.08168059e+00 -5.73596485e+00
3.30166000e+12 1.08041620e+00 -5.73227882e+00
3.30264000e+12 1.07915371e+00 -5.72859627e+00
3.30362000e+12 1.07789312e+00 -5.72491720e+00
3.30460000e+12 1.07663444e+00 -5.72124161e+00
3.30558000e+12 1.07537764e+00 -5.71756948e+00
3.30656000e+12 1.07412274e+00 -5.71390082e+00
3.30754000e+12 1.07286972e+00 -5.71023561e+00
3.30852000e+12 1.07161859e+00 -5.70657386e+00
3.30950000e+12 1.07036935e+00 -5.70291557e+00
3.31048000e+12 1.06912197e+00 -5.69926072e+00
3.31146000e+12 1.06787648e+00 -5.69560931e+00
3.31244000e+12 1.06663285e+00 -5.69196134e+00
3.31342000e+12 1.06539109e+00 -5.68831681e+00
3.31440000e+12 1.06415119e+00 -5.68467571e+00
3.31538000e+12 1.06291316e+00 -5.68103803e+00
3.31636000e+12 1.06167698e+00 -5.67740378e+00
3.31734000e+12 1.06044265e+00 -5.67377294e+00
3.31832000e+12 1.05921018e+00 -5.67014552e+00
3.31930000e+12 1.05797955e+00 -5.66652151e+00
3.32028000e+12 1.05675076e+00 -5.66290091e+00
3.32126000e+12 1.05552382e+00 -5.65928370e+00
3.32224000e+12 1.05429871e+00 -5.65566990e+00
3.32322000e+12 1.05307543e+00 -5.65205949e+00
3.32420000e+12 1.05185399e+00 -5.64845247e+00
3.32518000e+12 1.05063437e+00 -5.64484883e+00
3.32616000e+12 1.04941657e+00 -5.64124857e+00
3.32714000e+12 1.04820060e+00 -5.63765169e+00
3.32812000e+12 1.04698644e+00 -5.63405819e+00
3.32910000e+12 1.04577409e+00 -5.63046805e+00
3.33008000e+12 1.04456356e+00 -5.62688128e+00
3.33106000e+12 1.04335483e+00 -5.62329787e+00
3.33204000e+12 1.04214790e+00 -5.61971782e+00
3.33302000e+12 1.04094278e+00 -5.61614112e+00
3.33400000e+12 1.03973945e+00 -5.61256777e+00
3.33498000e+12 1.03853792e+00 -5.60899776e+00
3.33596000e+12 1.03733817e+00 -5.60543109e+00
3.33694000e+12 1.03614022e+00 -5.60186777e+00
3.33792000e+12 1.03494404e+00 -5.59830777e+00
3.33890000e+12 1.03374965e+00 -5.59475110e+00
3.33988000e+12 1.03255703e+00 -5.59119776e+00
3.34086000e+12 1.03136619e+00 -5.58764774e+00
3.34184000e+12 1.03017712e+00 -5.58410103e+00
3.34282000e+12 1.02898982e+00 -5.58055764e+00
3.34380000e+12 1.02780428e+00 -5.57701755e+00
3.34478000e+12 1.02662050e+00 -5.57348078e+00
3.34576000e+12 1.02543849e+00 -5.56994730e+00
3.34674000e+12 1.02425822e+00 -5.56641712e+00
3.34772000e+12 1.02307971e+00 -5.56289023e+00
3.34870000e+12 1.02190295e+00 -5.55936663e+00
3.34968000e+12 1.02072793e+00 -5.55584631e+00
3.35066000e+12 1.01955465e+00 -5.55232928e+00
3.35164000e+12 1.01838312e+00 -5.54881552e+00
3.35262000e+12 1.01721332e+00 -5.54530504e+00
3.35360000e+12 1.01604525e+00 -5.54179783e+00
3.35458000e+12 1.01487891e+00 -5.53829388e+00
3.35556000e+12 1.01371430e+00 -5.53479319e+00
3.35654000e+12 1.01255141e+00 -5.53129576e+00
3.35752000e+12 1.01139024e+00 -5.52780159e+00
3.35850000e+12 1.01023079e+00 -5.52431066e+00
3.35948000e+12 1.00907305e+00 -5.52082298e+00
