Frequency [Hz]	Re(Zxquad) [Ohm/m]	Im(Zxquad) [Ohm/m]
4.47962000e+12 1.30964414e-03 -1.15682468e-02
4.48060000e+12 1.30912855e-03 -1.15678294e-02
4.48158000e+12 1.30861329e-03 -1.15674121e-02
4.48256000e+12 1.30809838e-03 -1.15669950e-02
4.48354000e+12 1.30758380e-03 -1.15665780e-02
4.48452000e+12 1.30706957e-03 -1.15661612e-02
4.48550000e+12 1.30655567e-03 -1.15657445e-02
4.48648000e+12 1.30604211e-03 -1.15653279e-02
4.48746000e+12 1.30552889e-03 -1.15649115e-02
4.48844000e+12 1.30501602e-03 -1.15644953e-02
4.48942000e+12 1.30450347e-03 -1.15640792e-02
4.49040000e+12 1.30399127e-03 -1.15636632e-02
4.49138000e+12 1.30347940e-03 -1.15632474e-02
4.49236000e+12 1.30296788e-03 -1.15628317e-02
4.49334000e+12 1.30245668e-03 -1.15624162e-02
4.49432000e+12 1.30194583e-03 -1.15620008e-02
4.49530000e+12 1.30143531e-03 -1.15615855e-02
4.49628000e+12 1.30092513e-03 -1.15611704e-02
4.49726000e+12 1.30041528e-03 -1.15607555e-02
4.49824000e+12 1.29990577e-03 -1.15603407e-02
4.49922000e+12 1.29939659e-03 -1.15599260e-02
4.50020000e+12 1.29888775e-03 -1.15595115e-02
4.50118000e+12 1.29837924e-03 -1.15590971e-02
4.50216000e+12 1.29787107e-03 -1.15586829e-02
4.50314000e+12 1.29736323e-03 -1.15582688e-02
4.50412000e+12 1.29685572e-03 -1.15578548e-02
4.50510000e+12 1.29634855e-03 -1.15574410e-02
4.50608000e+12 1.29584171e-03 -1.15570274e-02
4.50706000e+12 1.29533520e-03 -1.15566139e-02
4.50804000e+12 1.29482902e-03 -1.15562005e-02
4.50902000e+12 1.29432318e-03 -1.15557873e-02
4.51000000e+12 1.29381767e-03 -1.15553742e-02
4.51098000e+12 1.29331249e-03 -1.15549613e-02
4.51196000e+12 1.29280764e-03 -1.15545485e-02
4.51294000e+12 1.29230312e-03 -1.15541358e-02
4.51392000e+12 1.29179893e-03 -1.15537233e-02
4.51490000e+12 1.29129508e-03 -1.15533109e-02
4.51588000e+12 1.29079155e-03 -1.15528987e-02
4.51686000e+12 1.29028835e-03 -1.15524866e-02
4.51784000e+12 1.28978548e-03 -1.15520747e-02
4.51882000e+12 1.28928294e-03 -1.15516629e-02
4.51980000e+12 1.28878073e-03 -1.15512512e-02
4.52078000e+12 1.28827884e-03 -1.15508397e-02
4.52176000e+12 1.28777729e-03 -1.15504284e-02
4.52274000e+12 1.28727606e-03 -1.15500171e-02
4.52372000e+12 1.28677516e-03 -1.15496060e-02
4.52470000e+12 1.28627459e-03 -1.15491951e-02
4.52568000e+12 1.28577434e-03 -1.15487843e-02
4.52666000e+12 1.28527442e-03 -1.15483736e-02
4.52764000e+12 1.28477483e-03 -1.15479631e-02
4.52862000e+12 1.28427556e-03 -1.15475528e-02
4.52960000e+12 1.28377662e-03 -1.15471425e-02
4.53058000e+12 1.28327800e-03 -1.15467324e-02
4.53156000e+12 1.28277971e-03 -1.15463225e-02
4.53254000e+12 1.28228175e-03 -1.15459127e-02
4.53352000e+12 1.28178410e-03 -1.15455030e-02
4.53450000e+12 1.28128678e-03 -1.15450935e-02
4.53548000e+12 1.28078979e-03 -1.15446841e-02
4.53646000e+12 1.28029312e-03 -1.15442748e-02
4.53744000e+12 1.27979677e-03 -1.15438657e-02
4.53842000e+12 1.27930075e-03 -1.15434568e-02
4.53940000e+12 1.27880505e-03 -1.15430479e-02
4.54038000e+12 1.27830967e-03 -1.15426393e-02
4.54136000e+12 1.27781461e-03 -1.15422307e-02
4.54234000e+12 1.27731988e-03 -1.15418223e-02
4.54332000e+12 1.27682546e-03 -1.15414141e-02
4.54430000e+12 1.27633137e-03 -1.15410059e-02
4.54528000e+12 1.27583760e-03 -1.15405980e-02
4.54626000e+12 1.27534415e-03 -1.15401901e-02
4.54724000e+12 1.27485101e-03 -1.15397824e-02
4.54822000e+12 1.27435820e-03 -1.15393749e-02
4.54920000e+12 1.27386571e-03 -1.15389674e-02
4.55018000e+12 1.27337354e-03 -1.15385602e-02
4.55116000e+12 1.27288169e-03 -1.15381530e-02
4.55214000e+12 1.27239016e-03 -1.15377460e-02
4.55312000e+12 1.27189894e-03 -1.15373391e-02
4.55410000e+12 1.27140804e-03 -1.15369324e-02
4.55508000e+12 1.27091747e-03 -1.15365258e-02
4.55606000e+12 1.27042720e-03 -1.15361194e-02
4.55704000e+12 1.26993726e-03 -1.15357131e-02
4.55802000e+12 1.26944764e-03 -1.15353069e-02
4.55900000e+12 1.26895833e-03 -1.15349009e-02
4.55998000e+12 1.26846933e-03 -1.15344950e-02
4.56096000e+12 1.26798066e-03 -1.15340893e-02
4.56194000e+12 1.26749230e-03 -1.15336836e-02
4.56292000e+12 1.26700425e-03 -1.15332782e-02
4.56390000e+12 1.26651652e-03 -1.15328728e-02
4.56488000e+12 1.26602911e-03 -1.15324676e-02
4.56586000e+12 1.26554201e-03 -1.15320626e-02
4.56684000e+12 1.26505522e-03 -1.15316577e-02
4.56782000e+12 1.26456875e-03 -1.15312529e-02
4.56880000e+12 1.26408260e-03 -1.15308482e-02
4.56978000e+12 1.26359675e-03 -1.15304437e-02
4.57076000e+12 1.26311122e-03 -1.15300394e-02
4.57174000e+12 1.26262601e-03 -1.15296351e-02
4.57272000e+12 1.26214110e-03 -1.15292310e-02
4.57370000e+12 1.26165651e-03 -1.15288271e-02
4.57468000e+12 1.26117223e-03 -1.15284233e-02
4.57566000e+12 1.26068827e-03 -1.15280196e-02
4.57664000e+12 1.26020461e-03 -1.15276160e-02
4.57762000e+12 1.25972127e-03 -1.15272126e-02
4.57860000e+12 1.25923824e-03 -1.15268094e-02
4.57958000e+12 1.25875552e-03 -1.15264062e-02
4.58056000e+12 1.25827311e-03 -1.15260032e-02
4.58154000e+12 1.25779101e-03 -1.15256004e-02
4.58252000e+12 1.25730922e-03 -1.15251977e-02
4.58350000e+12 1.25682773e-03 -1.15247951e-02
4.58448000e+12 1.25634656e-03 -1.15243926e-02
4.58546000e+12 1.25586570e-03 -1.15239903e-02
4.58644000e+12 1.25538515e-03 -1.15235881e-02
4.58742000e+12 1.25490490e-03 -1.15231861e-02
4.58840000e+12 1.25442497e-03 -1.15227842e-02
4.58938000e+12 1.25394534e-03 -1.15223824e-02
4.59036000e+12 1.25346602e-03 -1.15219808e-02
4.59134000e+12 1.25298701e-03 -1.15215793e-02
4.59232000e+12 1.25250830e-03 -1.15211780e-02
4.59330000e+12 1.25202991e-03 -1.15207767e-02
4.59428000e+12 1.25155181e-03 -1.15203757e-02
4.59526000e+12 1.25107403e-03 -1.15199747e-02
4.59624000e+12 1.25059655e-03 -1.15195739e-02
4.59722000e+12 1.25011938e-03 -1.15191732e-02
4.59820000e+12 1.24964251e-03 -1.15187727e-02
4.59918000e+12 1.24916595e-03 -1.15183723e-02
4.60016000e+12 1.24868969e-03 -1.15179720e-02
4.60114000e+12 1.24821374e-03 -1.15175718e-02
4.60212000e+12 1.24773809e-03 -1.15171718e-02
4.60310000e+12 1.24726275e-03 -1.15167720e-02
4.60408000e+12 1.24678771e-03 -1.15163722e-02
4.60506000e+12 1.24631297e-03 -1.15159726e-02
4.60604000e+12 1.24583854e-03 -1.15155732e-02
4.60702000e+12 1.24536441e-03 -1.15151738e-02
4.60800000e+12 1.24489059e-03 -1.15147747e-02
4.60898000e+12 1.24441706e-03 -1.15143756e-02
4.60996000e+12 1.24394384e-03 -1.15139767e-02
4.61094000e+12 1.24347092e-03 -1.15135779e-02
4.61192000e+12 1.24299830e-03 -1.15131792e-02
4.61290000e+12 1.24252599e-03 -1.15127807e-02
4.61388000e+12 1.24205397e-03 -1.15123823e-02
4.61486000e+12 1.24158226e-03 -1.15119841e-02
4.61584000e+12 1.24111085e-03 -1.15115859e-02
4.61682000e+12 1.24063973e-03 -1.15111879e-02
4.61780000e+12 1.24016892e-03 -1.15107901e-02
4.61878000e+12 1.23969841e-03 -1.15103924e-02
4.61976000e+12 1.23922820e-03 -1.15099948e-02
4.62074000e+12 1.23875828e-03 -1.15095973e-02
4.62172000e+12 1.23828867e-03 -1.15092000e-02
4.62270000e+12 1.23781935e-03 -1.15088028e-02
4.62368000e+12 1.23735034e-03 -1.15084058e-02
4.62466000e+12 1.23688162e-03 -1.15080089e-02
4.62564000e+12 1.23641320e-03 -1.15076121e-02
4.62662000e+12 1.23594508e-03 -1.15072154e-02
4.62760000e+12 1.23547725e-03 -1.15068189e-02
4.62858000e+12 1.23500972e-03 -1.15064225e-02
4.62956000e+12 1.23454249e-03 -1.15060263e-02
4.63054000e+12 1.23407556e-03 -1.15056301e-02
4.63152000e+12 1.23360892e-03 -1.15052341e-02
4.63250000e+12 1.23314258e-03 -1.15048383e-02
4.63348000e+12 1.23267653e-03 -1.15044426e-02
4.63446000e+12 1.23221078e-03 -1.15040470e-02
4.63544000e+12 1.23174533e-03 -1.15036515e-02
4.63642000e+12 1.23128017e-03 -1.15032562e-02
4.63740000e+12 1.23081530e-03 -1.15028610e-02
4.63838000e+12 1.23035073e-03 -1.15024659e-02
4.63936000e+12 1.22988646e-03 -1.15020710e-02
4.64034000e+12 1.22942248e-03 -1.15016762e-02
4.64132000e+12 1.22895879e-03 -1.15012815e-02
4.64230000e+12 1.22849539e-03 -1.15008870e-02
4.64328000e+12 1.22803229e-03 -1.15004926e-02
4.64426000e+12 1.22756948e-03 -1.15000983e-02
4.64524000e+12 1.22710697e-03 -1.14997041e-02
4.64622000e+12 1.22664475e-03 -1.14993101e-02
4.64720000e+12 1.22618282e-03 -1.14989162e-02
4.64818000e+12 1.22572118e-03 -1.14985225e-02
4.64916000e+12 1.22525983e-03 -1.14981289e-02
4.65014000e+12 1.22479878e-03 -1.14977354e-02
4.65112000e+12 1.22433801e-03 -1.14973420e-02
4.65210000e+12 1.22387754e-03 -1.14969488e-02
4.65308000e+12 1.22341736e-03 -1.14965557e-02
4.65406000e+12 1.22295747e-03 -1.14961627e-02
4.65504000e+12 1.22249786e-03 -1.14957699e-02
4.65602000e+12 1.22203855e-03 -1.14953772e-02
4.65700000e+12 1.22157953e-03 -1.14949846e-02
4.65798000e+12 1.22112080e-03 -1.14945922e-02
4.65896000e+12 1.22066236e-03 -1.14941999e-02
4.65994000e+12 1.22020420e-03 -1.14938077e-02
4.66092000e+12 1.21974633e-03 -1.14934156e-02
4.66190000e+12 1.21928876e-03 -1.14930237e-02
4.66288000e+12 1.21883147e-03 -1.14926319e-02
4.66386000e+12 1.21837447e-03 -1.14922402e-02
4.66484000e+12 1.21791775e-03 -1.14918487e-02
4.66582000e+12 1.21746133e-03 -1.14914573e-02
4.66680000e+12 1.21700519e-03 -1.14910660e-02
4.66778000e+12 1.21654934e-03 -1.14906749e-02
4.66876000e+12 1.21609377e-03 -1.14902839e-02
4.66974000e+12 1.21563849e-03 -1.14898930e-02
4.67072000e+12 1.21518350e-03 -1.14895022e-02
4.67170000e+12 1.21472879e-03 -1.14891116e-02
4.67268000e+12 1.21427437e-03 -1.14887211e-02
4.67366000e+12 1.21382023e-03 -1.14883307e-02
4.67464000e+12 1.21336638e-03 -1.14879405e-02
4.67562000e+12 1.21291281e-03 -1.14875504e-02
4.67660000e+12 1.21245953e-03 -1.14871604e-02
4.67758000e+12 1.21200654e-03 -1.14867705e-02
4.67856000e+12 1.21155382e-03 -1.14863808e-02
4.67954000e+12 1.21110139e-03 -1.14859912e-02
4.68052000e+12 1.21064925e-03 -1.14856017e-02
4.68150000e+12 1.21019738e-03 -1.14852124e-02
4.68248000e+12 1.20974581e-03 -1.14848232e-02
4.68346000e+12 1.20929451e-03 -1.14844341e-02
4.68444000e+12 1.20884349e-03 -1.14840451e-02
4.68542000e+12 1.20839276e-03 -1.14836563e-02
4.68640000e+12 1.20794231e-03 -1.14832676e-02
4.68738000e+12 1.20749215e-03 -1.14828790e-02
4.68836000e+12 1.20704226e-03 -1.14824906e-02
4.68934000e+12 1.20659266e-03 -1.14821022e-02
4.69032000e+12 1.20614333e-03 -1.14817141e-02
4.69130000e+12 1.20569429e-03 -1.14813260e-02
4.69228000e+12 1.20524553e-03 -1.14809380e-02
4.69326000e+12 1.20479705e-03 -1.14805502e-02
4.69424000e+12 1.20434885e-03 -1.14801626e-02
4.69522000e+12 1.20390092e-03 -1.14797750e-02
4.69620000e+12 1.20345328e-03 -1.14793876e-02
4.69718000e+12 1.20300592e-03 -1.14790003e-02
4.69816000e+12 1.20255884e-03 -1.14786131e-02
4.69914000e+12 1.20211203e-03 -1.14782260e-02
4.70012000e+12 1.20166551e-03 -1.14778391e-02
4.70110000e+12 1.20121926e-03 -1.14774523e-02
4.70208000e+12 1.20077329e-03 -1.14770657e-02
4.70306000e+12 1.20032760e-03 -1.14766791e-02
4.70404000e+12 1.19988218e-03 -1.14762927e-02
4.70502000e+12 1.19943705e-03 -1.14759064e-02
4.70600000e+12 1.19899219e-03 -1.14755203e-02
4.70698000e+12 1.19854761e-03 -1.14751342e-02
4.70796000e+12 1.19810330e-03 -1.14747483e-02
4.70894000e+12 1.19765927e-03 -1.14743625e-02
4.70992000e+12 1.19721552e-03 -1.14739769e-02
4.71090000e+12 1.19677205e-03 -1.14735913e-02
4.71188000e+12 1.19632885e-03 -1.14732059e-02
4.71286000e+12 1.19588592e-03 -1.14728206e-02
4.71384000e+12 1.19544327e-03 -1.14724355e-02
4.71482000e+12 1.19500090e-03 -1.14720505e-02
4.71580000e+12 1.19455880e-03 -1.14716656e-02
4.71678000e+12 1.19411697e-03 -1.14712808e-02
4.71776000e+12 1.19367542e-03 -1.14708961e-02
4.71874000e+12 1.19323414e-03 -1.14705116e-02
4.71972000e+12 1.19279314e-03 -1.14701272e-02
4.72070000e+12 1.19235241e-03 -1.14697429e-02
4.72168000e+12 1.19191195e-03 -1.14693588e-02
4.72266000e+12 1.19147177e-03 -1.14689747e-02
4.72364000e+12 1.19103186e-03 -1.14685908e-02
4.72462000e+12 1.19059222e-03 -1.14682071e-02
4.72560000e+12 1.19015286e-03 -1.14678234e-02
4.72658000e+12 1.18971376e-03 -1.14674399e-02
4.72756000e+12 1.18927494e-03 -1.14670565e-02
4.72854000e+12 1.18883639e-03 -1.14666732e-02
4.72952000e+12 1.18839812e-03 -1.14662900e-02
4.73050000e+12 1.18796011e-03 -1.14659070e-02
4.73148000e+12 1.18752237e-03 -1.14655241e-02
4.73246000e+12 1.18708491e-03 -1.14651413e-02
4.73344000e+12 1.18664771e-03 -1.14647586e-02
4.73442000e+12 1.18621079e-03 -1.14643761e-02
4.73540000e+12 1.18577414e-03 -1.14639937e-02
4.73638000e+12 1.18533775e-03 -1.14636114e-02
4.73736000e+12 1.18490164e-03 -1.14632292e-02
4.73834000e+12 1.18446579e-03 -1.14628472e-02
4.73932000e+12 1.18403022e-03 -1.14624653e-02
4.74030000e+12 1.18359491e-03 -1.14620835e-02
4.74128000e+12 1.18315987e-03 -1.14617018e-02
4.74226000e+12 1.18272510e-03 -1.14613203e-02
4.74324000e+12 1.18229060e-03 -1.14609388e-02
4.74422000e+12 1.18185636e-03 -1.14605575e-02
4.74520000e+12 1.18142240e-03 -1.14601764e-02
4.74618000e+12 1.18098870e-03 -1.14597953e-02
4.74716000e+12 1.18055527e-03 -1.14594144e-02
4.74814000e+12 1.18012210e-03 -1.14590336e-02
4.74912000e+12 1.17968920e-03 -1.14586529e-02
4.75010000e+12 1.17925657e-03 -1.14582723e-02
4.75108000e+12 1.17882421e-03 -1.14578919e-02
4.75206000e+12 1.17839211e-03 -1.14575116e-02
4.75304000e+12 1.17796028e-03 -1.14571314e-02
4.75402000e+12 1.17752871e-03 -1.14567513e-02
4.75500000e+12 1.17709741e-03 -1.14563713e-02
4.75598000e+12 1.17666637e-03 -1.14559915e-02
4.75696000e+12 1.17623560e-03 -1.14556118e-02
4.75794000e+12 1.17580509e-03 -1.14552322e-02
4.75892000e+12 1.17537485e-03 -1.14548527e-02
4.75990000e+12 1.17494487e-03 -1.14544734e-02
4.76088000e+12 1.17451516e-03 -1.14540942e-02
4.76186000e+12 1.17408571e-03 -1.14537151e-02
4.76284000e+12 1.17365652e-03 -1.14533361e-02
4.76382000e+12 1.17322760e-03 -1.14529573e-02
4.76480000e+12 1.17279894e-03 -1.14525785e-02
4.76578000e+12 1.17237054e-03 -1.14521999e-02
4.76676000e+12 1.17194241e-03 -1.14518214e-02
4.76774000e+12 1.17151453e-03 -1.14514431e-02
4.76872000e+12 1.17108692e-03 -1.14510648e-02
4.76970000e+12 1.17065958e-03 -1.14506867e-02
4.77068000e+12 1.17023249e-03 -1.14503087e-02
4.77166000e+12 1.16980566e-03 -1.14499308e-02
4.77264000e+12 1.16937910e-03 -1.14495530e-02
4.77362000e+12 1.16895280e-03 -1.14491754e-02
4.77460000e+12 1.16852676e-03 -1.14487979e-02
4.77558000e+12 1.16810098e-03 -1.14484205e-02
4.77656000e+12 1.16767546e-03 -1.14480432e-02
4.77754000e+12 1.16725020e-03 -1.14476660e-02
4.77852000e+12 1.16682520e-03 -1.14472890e-02
4.77950000e+12 1.16640046e-03 -1.14469121e-02
4.78048000e+12 1.16597598e-03 -1.14465353e-02
4.78146000e+12 1.16555176e-03 -1.14461586e-02
4.78244000e+12 1.16512779e-03 -1.14457820e-02
4.78342000e+12 1.16470409e-03 -1.14454056e-02
4.78440000e+12 1.16428064e-03 -1.14450293e-02
4.78538000e+12 1.16385746e-03 -1.14446531e-02
4.78636000e+12 1.16343453e-03 -1.14442770e-02
4.78734000e+12 1.16301186e-03 -1.14439010e-02
4.78832000e+12 1.16258945e-03 -1.14435252e-02
4.78930000e+12 1.16216729e-03 -1.14431495e-02
4.79028000e+12 1.16174540e-03 -1.14427738e-02
4.79126000e+12 1.16132375e-03 -1.14423984e-02
4.79224000e+12 1.16090237e-03 -1.14420230e-02
4.79322000e+12 1.16048124e-03 -1.14416478e-02
4.79420000e+12 1.16006037e-03 -1.14412726e-02
4.79518000e+12 1.15963976e-03 -1.14408976e-02
4.79616000e+12 1.15921940e-03 -1.14405227e-02
4.79714000e+12 1.15879930e-03 -1.14401480e-02
4.79812000e+12 1.15837945e-03 -1.14397733e-02
4.79910000e+12 1.15795986e-03 -1.14393988e-02
4.80008000e+12 1.15754052e-03 -1.14390244e-02
4.80106000e+12 1.15712144e-03 -1.14386501e-02
4.80204000e+12 1.15670262e-03 -1.14382759e-02
4.80302000e+12 1.15628404e-03 -1.14379019e-02
4.80400000e+12 1.15586573e-03 -1.14375279e-02
4.80498000e+12 1.15544766e-03 -1.14371541e-02
4.80596000e+12 1.15502985e-03 -1.14367804e-02
4.80694000e+12 1.15461229e-03 -1.14364068e-02
4.80792000e+12 1.15419499e-03 -1.14360334e-02
4.80890000e+12 1.15377794e-03 -1.14356600e-02
4.80988000e+12 1.15336114e-03 -1.14352868e-02
4.81086000e+12 1.15294460e-03 -1.14349137e-02
4.81184000e+12 1.15252831e-03 -1.14345407e-02
4.81282000e+12 1.15211227e-03 -1.14341678e-02
4.81380000e+12 1.15169648e-03 -1.14337951e-02
4.81478000e+12 1.15128095e-03 -1.14334224e-02
4.81576000e+12 1.15086566e-03 -1.14330499e-02
4.81674000e+12 1.15045063e-03 -1.14326775e-02
4.81772000e+12 1.15003585e-03 -1.14323052e-02
4.81870000e+12 1.14962132e-03 -1.14319330e-02
4.81968000e+12 1.14920704e-03 -1.14315610e-02
4.82066000e+12 1.14879301e-03 -1.14311891e-02
4.82164000e+12 1.14837923e-03 -1.14308172e-02
4.82262000e+12 1.14796570e-03 -1.14304455e-02
4.82360000e+12 1.14755243e-03 -1.14300740e-02
4.82458000e+12 1.14713940e-03 -1.14297025e-02
4.82556000e+12 1.14672662e-03 -1.14293311e-02
4.82654000e+12 1.14631409e-03 -1.14289599e-02
4.82752000e+12 1.14590181e-03 -1.14285888e-02
4.82850000e+12 1.14548978e-03 -1.14282178e-02
4.82948000e+12 1.14507799e-03 -1.14278469e-02
4.83046000e+12 1.14466646e-03 -1.14274761e-02
4.83144000e+12 1.14425517e-03 -1.14271055e-02
4.83242000e+12 1.14384414e-03 -1.14267350e-02
4.83340000e+12 1.14343335e-03 -1.14263645e-02
4.83438000e+12 1.14302280e-03 -1.14259942e-02
4.83536000e+12 1.14261251e-03 -1.14256241e-02
4.83634000e+12 1.14220246e-03 -1.14252540e-02
4.83732000e+12 1.14179266e-03 -1.14248840e-02
4.83830000e+12 1.14138310e-03 -1.14245142e-02
4.83928000e+12 1.14097380e-03 -1.14241445e-02
4.84026000e+12 1.14056474e-03 -1.14237749e-02
4.84124000e+12 1.14015592e-03 -1.14234054e-02
4.84222000e+12 1.13974735e-03 -1.14230360e-02
4.84320000e+12 1.13933903e-03 -1.14226667e-02
4.84418000e+12 1.13893095e-03 -1.14222976e-02
4.84516000e+12 1.13852312e-03 -1.14219286e-02
4.84614000e+12 1.13811553e-03 -1.14215596e-02
4.84712000e+12 1.13770819e-03 -1.14211908e-02
4.84810000e+12 1.13730109e-03 -1.14208222e-02
4.84908000e+12 1.13689424e-03 -1.14204536e-02
4.85006000e+12 1.13648763e-03 -1.14200851e-02
4.85104000e+12 1.13608127e-03 -1.14197168e-02
4.85202000e+12 1.13567515e-03 -1.14193486e-02
4.85300000e+12 1.13526927e-03 -1.14189805e-02
4.85398000e+12 1.13486364e-03 -1.14186125e-02
4.85496000e+12 1.13445825e-03 -1.14182446e-02
4.85594000e+12 1.13405310e-03 -1.14178768e-02
4.85692000e+12 1.13364819e-03 -1.14175092e-02
4.85790000e+12 1.13324353e-03 -1.14171416e-02
4.85888000e+12 1.13283911e-03 -1.14167742e-02
4.85986000e+12 1.13243494e-03 -1.14164069e-02
4.86084000e+12 1.13203100e-03 -1.14160397e-02
4.86182000e+12 1.13162731e-03 -1.14156726e-02
4.86280000e+12 1.13122386e-03 -1.14153057e-02
4.86378000e+12 1.13082065e-03 -1.14149388e-02
4.86476000e+12 1.13041768e-03 -1.14145721e-02
4.86574000e+12 1.13001495e-03 -1.14142054e-02
4.86672000e+12 1.12961246e-03 -1.14138389e-02
4.86770000e+12 1.12921022e-03 -1.14134725e-02
4.86868000e+12 1.12880821e-03 -1.14131062e-02
4.86966000e+12 1.12840645e-03 -1.14127401e-02
4.87064000e+12 1.12800492e-03 -1.14123740e-02
4.87162000e+12 1.12760364e-03 -1.14120081e-02
4.87260000e+12 1.12720259e-03 -1.14116422e-02
4.87358000e+12 1.12680178e-03 -1.14112765e-02
4.87456000e+12 1.12640122e-03 -1.14109109e-02
4.87554000e+12 1.12600089e-03 -1.14105454e-02
4.87652000e+12 1.12560080e-03 -1.14101800e-02
4.87750000e+12 1.12520095e-03 -1.14098148e-02
4.87848000e+12 1.12480134e-03 -1.14094496e-02
4.87946000e+12 1.12440196e-03 -1.14090846e-02
4.88044000e+12 1.12400283e-03 -1.14087197e-02
4.88142000e+12 1.12360393e-03 -1.14083548e-02
4.88240000e+12 1.12320527e-03 -1.14079901e-02
4.88338000e+12 1.12280684e-03 -1.14076255e-02
4.88436000e+12 1.12240866e-03 -1.14072611e-02
4.88534000e+12 1.12201071e-03 -1.14068967e-02
4.88632000e+12 1.12161300e-03 -1.14065324e-02
4.88730000e+12 1.12121552e-03 -1.14061683e-02
4.88828000e+12 1.12081828e-03 -1.14058043e-02
4.88926000e+12 1.12042128e-03 -1.14054404e-02
4.89024000e+12 1.12002451e-03 -1.14050766e-02
4.89122000e+12 1.11962798e-03 -1.14047129e-02
4.89220000e+12 1.11923168e-03 -1.14043493e-02
4.89318000e+12 1.11883563e-03 -1.14039858e-02
4.89416000e+12 1.11843980e-03 -1.14036225e-02
4.89514000e+12 1.11804421e-03 -1.14032592e-02
4.89612000e+12 1.11764886e-03 -1.14028961e-02
4.89710000e+12 1.11725374e-03 -1.14025331e-02
4.89808000e+12 1.11685885e-03 -1.14021701e-02
4.89906000e+12 1.11646420e-03 -1.14018073e-02
4.90004000e+12 1.11606978e-03 -1.14014447e-02
4.90102000e+12 1.11567560e-03 -1.14010821e-02
4.90200000e+12 1.11528165e-03 -1.14007196e-02
4.90298000e+12 1.11488793e-03 -1.14003573e-02
4.90396000e+12 1.11449445e-03 -1.13999950e-02
4.90494000e+12 1.11410120e-03 -1.13996329e-02
4.90592000e+12 1.11370818e-03 -1.13992708e-02
4.90690000e+12 1.11331540e-03 -1.13989089e-02
4.90788000e+12 1.11292285e-03 -1.13985471e-02
4.90886000e+12 1.11253053e-03 -1.13981854e-02
4.90984000e+12 1.11213844e-03 -1.13978239e-02
4.91082000e+12 1.11174658e-03 -1.13974624e-02
4.91180000e+12 1.11135496e-03 -1.13971010e-02
4.91278000e+12 1.11096357e-03 -1.13967398e-02
4.91376000e+12 1.11057241e-03 -1.13963786e-02
4.91474000e+12 1.11018148e-03 -1.13960176e-02
4.91572000e+12 1.10979078e-03 -1.13956567e-02
4.91670000e+12 1.10940031e-03 -1.13952959e-02
4.91768000e+12 1.10901008e-03 -1.13949352e-02
4.91866000e+12 1.10862007e-03 -1.13945746e-02
4.91964000e+12 1.10823029e-03 -1.13942141e-02
4.92062000e+12 1.10784075e-03 -1.13938538e-02
4.92160000e+12 1.10745143e-03 -1.13934935e-02
4.92258000e+12 1.10706234e-03 -1.13931333e-02
4.92356000e+12 1.10667349e-03 -1.13927733e-02
4.92454000e+12 1.10628486e-03 -1.13924134e-02
4.92552000e+12 1.10589646e-03 -1.13920535e-02
4.92650000e+12 1.10550829e-03 -1.13916938e-02
4.92748000e+12 1.10512035e-03 -1.13913342e-02
4.92846000e+12 1.10473263e-03 -1.13909747e-02
4.92944000e+12 1.10434515e-03 -1.13906154e-02
4.93042000e+12 1.10395789e-03 -1.13902561e-02
4.93140000e+12 1.10357086e-03 -1.13898969e-02
4.93238000e+12 1.10318406e-03 -1.13895379e-02
4.93336000e+12 1.10279749e-03 -1.13891789e-02
4.93434000e+12 1.10241114e-03 -1.13888201e-02
4.93532000e+12 1.10202502e-03 -1.13884613e-02
4.93630000e+12 1.10163913e-03 -1.13881027e-02
4.93728000e+12 1.10125347e-03 -1.13877442e-02
4.93826000e+12 1.10086803e-03 -1.13873858e-02
4.93924000e+12 1.10048282e-03 -1.13870275e-02
4.94022000e+12 1.10009783e-03 -1.13866693e-02
4.94120000e+12 1.09971307e-03 -1.13863112e-02
4.94218000e+12 1.09932854e-03 -1.13859533e-02
4.94316000e+12 1.09894423e-03 -1.13855954e-02
4.94414000e+12 1.09856014e-03 -1.13852376e-02
4.94512000e+12 1.09817629e-03 -1.13848800e-02
4.94610000e+12 1.09779266e-03 -1.13845225e-02
4.94708000e+12 1.09740925e-03 -1.13841650e-02
4.94806000e+12 1.09702607e-03 -1.13838077e-02
4.94904000e+12 1.09664311e-03 -1.13834505e-02
4.95002000e+12 1.09626037e-03 -1.13830934e-02
